bali3.BBS30007	0.47244094488188976	0.291086	1.8691187310554775	1.397038685381719
bali3.BB12009	0.35271317829457366	0.192305	1.933802930603994	1.5798449612403132
bali3.BBS30011	0.49056603773584906	0.340679	1.5346267679742291	1.4082275036284457
bali3.BB12043	0.1232876712328767	0.238216	1.4329450571226359	0.48082886761371707
bali3.BBS11016	0.44863731656184486	0.195233	1.3837001235716004	1.304582210242588
bali3.BBS12039	0.4090909090909091	0.26004	3.042130574416737	1.8685950413223138
bali3.BB40018	0.06407995296884186	0.139998	0.7892713675568408	0.36418120060095244
bali3.BBS30016	0.5444444444444444	0.352401	1.0646421972234448	1.1916583249916588
bali3.BB11021	0.7722222222222223	0.182876	2.588710055816682	2.8222222222222233
bali3.BBS11004	0.8650793650793651	0.174203	1.9083134591823225	2.993716931216928
bali3.BB40001	0.0323639774859287	0.149275	0.7353207917357925	0.17410435093361915
bali3.BB12001	0.40929535232383807	0.25893	1.9838675346223766	1.5035845713506903
bali3.BBS30024	0.17857142857142858	0.243595	1.2170795116215756	0.5781714023402
bali3.BBS12015	0.5286624203821656	0.264477	1.7289129843510487	1.6239143022582518
bali3.BBS30008	0.42495784148397975	0.329418	1.4570373447376337	1.26529082684226
bali3.BBS20013	0.30666666666666664	0.28919	1.654582012998683	1.0392328042328034
bali3.BBS11019	0.40192307692307694	0.19707	1.30403055211089	1.0997863247863255
bali3.BBS30005	0.33	0.314328	1.3494199376583107	0.8656660872313526
bali3.BBS12021	0.7764705882352941	0.315134	3.2853646548035846	3.3333333333333353
bali3.BBS11021	0.90625	0.21391	2.761199955200606	3.462239583333335
bali3.BBS12026	0.5394736842105263	0.341305	1.7782749478139555	1.672493120055041
bali3.BB40036	0.27349397590361446	0.347742	1.669986908197777	0.9267731022612593
bali3.BB50005	0.5740181268882175	0.408905	2.553400591336651	2.338002380298449
bali3.BB20006	0.3868194842406877	0.368251	1.9526500990021407	1.3824080004494628
bali3.BB30008	0.18894697535474234	0.297062	1.1632499623715242	0.5993183731047802
bali3.BB12018	0.8730964467005076	0.363085	3.094768233885339	4.53925549915398
bali3.BB20036	0.09305993690851735	0.266858	1.0299019326295835	0.2936161280009867
bali3.BBS11029	0.9224137931034483	0.186375	2.6446571775440693	3.3017241379310325
bali3.BBS50003	0.09502762430939227	0.281936	1.0534653481377882	0.330367161640449
bali3.BBS11026	0.6296296296296297	0.176018	1.4041910599153045	1.6499118165784836
bali3.BB11036	0.41098169717138106	0.172655	1.202721574582528	1.10577608747326
bali3.BBS20029	0.6081081081081081	0.372677	1.7006542411196417	1.7393822393822398
bali3.BB11018	0.12800519818063677	0.157379	0.9449133107592083	0.43627587487236524
bali3.BB12038	0.07091346153846154	0.21084	1.0756492141924063	0.3724982193732009
bali3.BB20032	0.3584070796460177	0.393005	1.834540595468344	1.1311910633976503
bali3.BBS20040	0.44516129032258067	0.422038	1.907818008305993	1.536953778674555
bali3.BB20027	0.08554059921841077	0.238862	0.9390059112781254	0.2934745641260352
bali3.BBS12018	0.918141592920354	0.376887	3.0324341196880233	4.842182890855462
bali3.BBS20014	0.3687707641196013	0.360917	2.127709856754582	1.367251788908765
bali3.BBS20041	0.44362745098039214	0.415485	2.068530096646577	1.5993668300653607
bali3.BBS20025	0.47235023041474655	0.449967	1.8515319688146545	1.53969391818854
prefab4ref.1f2nA_1smvA	1.0	0.238095	4.303666105788572	11.285714285714286
prefab4ref.1at3A_1lay	1.0	0.24424	4.2663105663441385	10.608294930875577
prefab4ref.1cwvA_1qfhA	1.0	0.123967	3.92297909940457	7.705521472392638
prefab4ref.1d3bA_1d3bB	1.0	0.130952	4.237225699989683	10.214285714285714
prefab4ref.1bcpD_1prtF	1.0	0.183486	4.307872861986683	10.463636363636363
prefab4ref.1a0cA_1a0dA	1.0	0.733485	4.4338657311526894	14.5876993166287
prefab4ref.1h9jA_1g291	1.0	0.090186	3.1575639599526006	7.076923076923077
prefab4ref.1epaA_1bj7	1.0	0.154321	4.482957783892005	9.69186046511628
prefab4ref.1a7w_1bh9B	1.0	0.193182	3.3261889690532067	9.431818181818182
prefab4ref.1cpcA_1allA	1.0	0.271605	3.652840040256522	11.049382716049383
prefab4ref.1hn9A_1bi5A	0.9975609756097561	0.187805	4.187798485726056	9.512195121951219
prefab4ref.1b16A_3chy	1.0	0.109804	3.6973575018985025	7.8604651162790695
prefab4ref.1rie_1ezvE	1.0	0.446237	6.352666422746526	11.682795698924732
prefab4ref.1sfe_1eh7A	1.0	0.300578	4.40069296360419	10.885057471264368
prefab4ref.1byfA_1htn	0.9776119402985075	0.142857	4.991996267227328	9.776119402985074
prefab4ref.1evsA_1lki	0.9942196531791907	0.152542	4.019157904123436	9.624277456647398
prefab4ref.1tig_2ifeA	1.0	0.461538	3.762095575659406	12.406593406593407
prefab4ref.1ovaA_2achA	1.0	0.279487	4.064942888130249	10.733333333333333
prefab4ref.1pauB_1qduL	1.0	0.351064	4.598071219619935	11.75531914893617
prefab4ref.1gca_1qpzA	1.0	0.148867	3.4518097042529736	9.703125
prefab4ref.1eny_1ybvA	1.0	0.203704	3.6512350821923993	10.180147058823529
prefab4ref.1maz_1f16A	1.0	0.215	5.182903483722175	9.893939393939394
prefab4ref.4mbp_1eu8A	1.0	0.26253	4.492127960455163	10.85748218527316
prefab4ref.1ad3A_1euhA	1.0	0.233333	3.7116973560679742	10.587583148558759
prefab4ref.1qj2C_1ffuF	1.0	0.533101	3.9012846724753802	12.682926829268293
prefab4ref.1bhe_1rmg	1.0	0.147971	3.9347021909648636	9.506234413965087
prefab4ref.4mbp_1ezpA	1.0	0.994595	4.047021828824284	15.683783783783785
prefab4ref.1bqk_2mtaA	1.0	0.243056	4.995888858616807	9.5177304964539
prefab4ref.3chbD_1prtF	1.0	0.151786	3.9827749836821975	8.251851851851852
prefab4ref.1auk_1fsu	0.9919191919191919	0.255403	4.644314829848549	10.793939393939393
prefab4ref.1d6jA_1nstA	1.0	0.109929	3.8979575824749104	8.607508532423209
prefab4ref.1d2kA_1e9lA	1.0	0.239796	4.670042485095297	11.152284263959391
prefab4ref.1c3wA_1jgjA	1.0	0.282511	4.772130646948018	11.25560538116592
prefab4ref.1dekA_1gky	0.9961089494163424	0.160494	4.167851022963299	9.050583657587548
prefab4ref.1bn5_1c24A	1.0	0.154062	4.085938554391621	9.349295774647887
prefab4ref.1b7gO_1ofgA	1.0	0.130751	3.596425177583093	9.57682619647355
prefab4ref.1bli_1jdc	1.0	0.159919	4.854206088260074	9.601659751037344
prefab4ref.1qazA_1cem	1.0	0.140777	4.290371646115609	8.279835390946502
prefab4ref.1hqoA_1pgtA	0.9871794871794872	0.125461	4.1850089369989805	9.807692307692308
prefab4ref.1fggA_1fgxA	1.0	0.154098	4.465660864834719	9.584967320261438
prefab4ref.1f7cA_1pbwA	1.0	0.225275	3.588820711899883	10.412087912087912
prefab4ref.1ajsA_1aam	0.9975728155339806	0.383495	4.449740143079928	12.089805825242719
prefab4ref.1tfb_1c9bA	1.0	0.990338	3.593878225427164	15.082125603864734
prefab4ref.1ulo_1cx1A	1.0	0.3625	4.795827450763843	11.69375
prefab4ref.1cwpA_1f15B	1.0	0.193548	3.988933703581858	10.174193548387096
prefab4ref.1bcpD_1tiiD	1.0	0.125874	4.126074968929566	7.758620689655173
prefab4ref.1a0hA_5hpgA	1.0	0.188679	6.269080679995083	9.761006289308176
prefab4ref.1fchA_1hxiA	1.0	0.158576	4.62348421530751	7.728476821192053
prefab4ref.1bu2A_1vin	1.0	0.207317	3.980835177998408	10.252032520325203
prefab4ref.1bbhA_2ccyA	1.0	0.235294	4.149769660510582	10.5
prefab4ref.1evhA_1qc6A	0.9910714285714286	0.678571	5.098143919954735	13.75
prefab4ref.1h97A_3sdhA	1.0	0.198675	3.800839898039556	10.264900662251655
prefab4ref.1ecfB_1gdoA	1.0	0.138	4.150391651714014	7.970178926441352
prefab4ref.1bkjA_1vfrA	1.0	0.125	3.8005192984865688	8.754310344827585
prefab4ref.3ullA_1prtF	1.0	0.141509	4.121239395881203	9.794642857142858
prefab4ref.1ewxA_1gp1A	0.995049504950495	0.168317	4.573346529680549	9.158415841584159
prefab4ref.1e6wA_1fjhB	1.0	0.227092	4.140264653393131	9.701195219123505
prefab4ref.1a7tA_1smlA	1.0	0.142241	4.191131333428168	9.85897435897436
prefab4ref.1bxkA_1xel	1.0	0.255132	4.3246681599576995	10.956140350877194
prefab4ref.1ctqA_1am4D	1.0	0.3	3.908249426565164	11.094444444444445
prefab4ref.1nukA_1ulo	1.0	0.156757	4.3419689119171	9.300518134715025
prefab4ref.3pyp_1drmA	1.0	0.118421	4.454936199434123	8.577639751552795
prefab4ref.1aohA_1g1kB	1.0	0.293706	3.808782200320621	11.405594405594405
prefab4ref.1hgeB_1flcB	1.0	0.169399	4.272963445421042	9.774869109947645
prefab4ref.3inkC_1irl	1.0	0.894737	4.625288668639588	14.25563909774436
prefab4ref.1atg_1wod	1.0	0.251082	3.3184183095015527	10.835497835497835
prefab4ref.1e4fT_1g99A	1.0	0.15625	3.7840898245200494	9.316143497757848
prefab4ref.2fal_3sdhA	1.0	0.219178	4.066861210452773	10.60958904109589
prefab4ref.1h8uA_1rtm1	0.9826086956521739	0.182609	4.844297799683941	10.68695652173913
prefab4ref.1faoA_1ef1A	0.9833887043189369	0.077441	4.364973148267104	7.1827242524916945
prefab4ref.1jmtA_2u2fA	1.0	0.115385	3.6445225172439564	9.423076923076923
prefab4ref.2scuA_1drw	0.9968847352024922	0.17757	3.8347176103608556	9.277258566978194
prefab4ref.1e6wA_1enp	1.0	0.187251	3.3866416634300216	10.02788844621514
prefab4ref.1cg5B_1gcwC	1.0	0.269504	3.852780986758129	11.326241134751774
prefab4ref.1e3jA_1pedA	1.0	0.232759	3.792269834580839	11.106017191977077
prefab4ref.1dqaA_1qaxA	1.0	0.167883	3.7859789012951457	9.34866828087167
prefab4ref.1agdB_1iakA	1.0	0.282828	5.055431940284297	12.424242424242424
prefab4ref.1eqkA_1molA	1.0	0.219298	4.124113268244152	9.789473684210526
prefab4ref.1ceo_1edg	1.0	0.18018	4.467715995136922	10.940119760479043
prefab4ref.1fmtA_2gar	1.0	0.118971	4.035125087058977	8.141479099678456
prefab4ref.1hg3A_2tpsA	1.0	0.189873	4.067055317067984	9.126582278481013
prefab4ref.1fdo_1dmr	0.9988023952095808	0.213604	4.339356319418749	10.433532934131737
prefab4ref.1cv8_1dkiA	1.0	0.128834	4.4551827408578735	8.249230769230769
prefab4ref.1drmA_1ew0A	1.0	0.426573	5.117954366029224	11.293706293706293
prefab4ref.1bf2_1ehaA	0.9973614775725593	0.133333	4.727699154839303	8.324538258575197
prefab4ref.1a62_1mjc	0.9769230769230769	0.128	4.24526189070946	8.092307692307692
prefab4ref.1bjnA_1bt4A	1.0	0.451791	4.312436149180296	12.49862258953168
prefab4ref.1oasA_1tdj	1.0	0.216301	3.5547317708481483	10.25705329153605
prefab4ref.1dvjA_2tpsA	1.0	0.145749	3.9691678609737604	8.716535433070867
prefab4ref.1fknA_1lywA	1.0	0.075758	3.761063332093923	6.838383838383838
prefab4ref.1c9kB_2dhqA	1.0	0.124402	3.8427434447499813	8.266009852216749
prefab4ref.1ac5_1cpy	0.992	0.252446	5.160100386620374	10.558
prefab4ref.1b3aA_1hfgA	1.0	0.366197	5.62714395210631	12.647887323943662
prefab4ref.1azpA_1bf4A	1.0	0.791045	4.471538169096093	13.776119402985074
prefab4ref.1fj7A_1cvjB	1.0	0.136905	3.9875399400184874	8.18452380952381
prefab4ref.1swuA_2aviA	1.0	0.275591	5.239404077453249	11.410852713178295
prefab4ref.1nedA_1g3iJ	1.0	0.762431	4.002525072175031	13.640883977900552
prefab4ref.1theB_1qmyA	1.0	0.120755	4.979567045865695	9.030075187969924
prefab4ref.1qpzA_1tlfA	1.0	0.20649	4.048858184124962	10.029411764705882
prefab4ref.1a6m_1ewaA	1.0	0.147436	3.5682645266209714	10.125827814569536
prefab4ref.1eteA_1hmcB	1.0	0.167742	4.054757848929926	10.275167785234899
prefab4ref.1obpA_1mup	1.0	0.234568	4.170531124830108	11.445121951219512
prefab4ref.1bcfA_1eumA	1.0	0.140127	3.3630343441600483	10.3
prefab4ref.1x11A_2nmbA	0.9815950920245399	0.108808	4.282683187791109	9.36196319018405
prefab4ref.1a6m_2vhbA	1.0	0.177215	4.317702323186536	9.50920245398773
prefab4ref.1tlfA_2dri	1.0	0.212838	3.5933751233637756	9.91891891891892
prefab4ref.1he2A_1qrrA	1.0	0.15311	3.572030951154033	10.175609756097561
prefab4ref.3cla_1nocB	1.0	0.457944	5.0075146604382805	13.373831775700934
prefab4ref.1huuA_1hueA	1.0	0.888889	3.786851847323874	13.644444444444444
prefab4ref.1cydA_1fjhB	1.0	0.201581	3.9461923816782423	9.512096774193548
prefab4ref.1smvA_1c8nC	1.0	0.306122	4.8915242593022	11.581632653061224
prefab4ref.1rfs_1rie	1.0	0.210526	5.346365296503454	10.092105263157896
prefab4ref.1bfg_1jlyA	1.0	0.174603	4.066744284660416	10.771653543307087
prefab4ref.1d2fA_1c7oH	1.0	0.274238	4.287304787812234	11.936288088642659
prefab4ref.1ea1A_1bu7A	1.0	0.221505	3.9426598892074742	10.959139784946236
prefab4ref.1fofA_1e25A	1.0	0.152104	3.6194583803515443	9.418367346938776
prefab4ref.1bsvA_1bwsA	1.0	0.987382	4.19091317574392	15.605678233438486
prefab4ref.1ggqA_1f1mC	1.0	0.719512	3.4586180715571704	13.140243902439025
prefab4ref.2rmpA_1avfA	1.0	0.300275	4.74128133008878	11.239669421487603
prefab4ref.1sro_1mjc	1.0	0.228916	4.026548563870087	9.74698795180723
prefab4ref.1brt_1jfrA	1.0	0.169675	4.432033968735728	9.083032490974729
prefab4ref.1xxaA_1b4aA	1.0	0.156463	3.9338319169526437	8.034013605442176
prefab4ref.2rn2_1ekeA	0.9913419913419913	0.111111	4.127300969683889	8.813852813852813
prefab4ref.3vub_2vubH	1.0	1.0	3.9890547241662304	15.356435643564357
prefab4ref.1fpzA_1vhrA	1.0	0.153409	3.7993014302664507	9.744444444444444
prefab4ref.1p35A_1i4eA	1.0	0.976589	3.954835003190643	15.414715719063546
prefab4ref.1ax4A_2dkb	0.99812382739212	0.143969	4.062082244790438	9.02063789868668
prefab4ref.1b7gO_1drw	1.0	0.135294	3.7768456002753763	9.15759312320917
prefab4ref.1b8gA_1iaxA	1.0	0.551643	5.055746846506534	13.435897435897436
prefab4ref.1b35A_1b35B	1.0	0.135647	4.095008940753616	8.716923076923077
prefab4ref.1pls_1foeA	0.9838709677419355	0.094595	3.8395077631863326	7.010752688172043
prefab4ref.2hdhA_3hdhB	1.0	0.90785	3.9159624868918614	14.64505119453925
prefab4ref.5tmpA_3tmkG	1.0	0.261905	3.5430779501083824	10.642857142857142
prefab4ref.1bqsA_1cvsC	1.0	0.153191	4.597192043745286	9.609958506224066
prefab4ref.1qpzA_2dri	1.0	0.179941	3.9023125980075717	9.67551622418879
prefab4ref.3bct_1g3jC	0.9957356076759062	0.877119	5.047795076327063	14.040511727078892
prefab4ref.1btkA_1faoA	1.0	0.120482	4.524589676794901	8.734939759036145
prefab4ref.1ah1_1cid	1.0	0.115578	4.221368740297937	8.155778894472363
prefab4ref.1bn6A_1cv2A	1.0	0.481605	5.112729212465687	13.0
prefab4ref.1a3aA_1a6jA	1.0	0.227586	3.44319625865623	10.648275862068965
prefab4ref.1fpqA_1fp1D	0.9970674486803519	0.932749	4.488424754534431	14.739002932551319
prefab4ref.1gsa_2hgsA	1.0	0.10978	4.0159103716414455	8.075289575289576
prefab4ref.1b7eA_1f3iA	1.0	0.7463	6.050888434981603	12.862579281183933
prefab4ref.1b8aA_1lylA	1.0	0.243792	4.07576813869948	10.647855530474041
prefab4ref.1cr1A_2reb	1.0	0.163265	3.833685284050177	9.17142857142857
prefab4ref.1burA_1rusB	0.997946611909651	0.265432	4.352101682818525	10.825462012320328
prefab4ref.1axkA_2nlrA	0.9975669099756691	0.101235	4.333824431762159	7.8321167883211675
prefab4ref.1dvpA_1elkA	1.0	0.219298	4.93068294955481	9.631578947368421
prefab4ref.1ctj_2mtaC	1.0	0.127389	4.864150034235743	8.993333333333334
prefab4ref.1aye_1qmuA	0.9975124378109452	0.158416	4.56580164264548	9.32587064676617
prefab4ref.2hrvA_1agjA	1.0	0.099174	4.422324687894512	8.625
prefab4ref.1i69A_1pda	1.0	0.142857	3.834962682414291	8.41904761904762
prefab4ref.1aba_1qfnA	1.0	0.215054	4.28715489279386	10.913978494623656
prefab4ref.1d4vB_2tnfA	1.0	0.171779	4.283228032712892	10.54601226993865
prefab4ref.1rcf_1d04A	1.0	0.694118	4.78731382953135	14.452941176470588
prefab4ref.1amp_1cg2A	1.0	0.187713	3.672467338263865	9.634228187919463
prefab4ref.1hg3A_1nsj	1.0	0.190265	3.7342222970984937	9.278761061946902
prefab4ref.1aly_2tnfA	1.0	0.246575	4.321018240141895	10.867549668874172
prefab4ref.1larA_1d5rA	1.0	0.129825	4.326010728035805	8.666666666666666
prefab4ref.1a04A_1ibjA	1.0	0.106599	3.6123862599036585	7.0625
prefab4ref.1a7w_1tafB	1.0	0.239437	3.4577393075282057	10.04225352112676
prefab4ref.1d4tA_1jwoA	1.0	0.259615	4.267227093910742	11.451923076923077
prefab4ref.1nbcA_1g43A	1.0	0.434783	4.973926073909007	12.826086956521738
prefab4ref.1mugA_1bjt	1.0	0.054572	3.3232048093540185	6.607613469985359
prefab4ref.1b7fA_1b64	1.0	0.094118	3.938190264646137	8.235294117647058
prefab4ref.1d2fA_1c7nF	1.0	0.25	4.532900733784112	11.373737373737374
prefab4ref.1d8jA_1d8kA	1.0	1.0	3.7868446025544475	15.74074074074074
prefab4ref.1fknA_2rmpA	0.9949494949494949	0.176039	4.493447569981991	9.669191919191919
prefab4ref.1dapA_1dssG	1.0	0.148352	3.935773952164315	9.40159574468085
prefab4ref.1zxq_1ic1A	1.0	0.331658	4.722881172627369	11.570707070707071
prefab4ref.1d0nA_2vil	1.0	0.095628	3.940579394574367	6.658469945355192
prefab4ref.1hyt_1ezm	1.0	0.284431	4.6982793010975765	11.275449101796408
prefab4ref.1dl2A_1hcuA	0.99609375	0.25636	4.520103055741261	10.982421875
prefab4ref.1bw0A_1d2fA	1.0	0.150463	4.11034751674859	10.352657004830919
prefab4ref.1sur_2nsyA	1.0	0.126761	4.245468667387561	8.755852842809364
prefab4ref.2scuB_1eucB	1.0	0.43401	3.753504207601376	12.050761421319796
prefab4ref.1a6m_2gdm	1.0	0.188312	3.868848882463388	10.36774193548387
prefab4ref.1cydA_2ae2B	1.0	0.285124	3.3066424508133094	11.090909090909092
prefab4ref.1bhgA_1qnoA	1.0	0.106181	4.36814722709079	7.991922455573506
prefab4ref.1f37A_1b9yC	1.0	0.133721	4.2375066906079955	8.906976744186046
prefab4ref.1ebuA_1gcuA	1.0	0.15847	3.9997711372252853	9.358490566037736
prefab4ref.1bak_1btkA	1.0	0.166667	4.178106445289985	9.658536585365853
prefab4ref.1atg_1mrp	1.0	0.125541	3.7959212691792437	8.22844827586207
prefab4ref.1bebA_1epaA	0.9936708860759493	0.21118	4.256854939050643	9.924050632911392
prefab4ref.1bqcA_7a3hA	1.0	0.194719	4.575480847997102	10.745098039215685
prefab4ref.1byfA_1rtm1	0.984	0.16129	4.2324763437023485	10.488
prefab4ref.1eaf_3cla	1.0	0.172	3.9020192751081786	9.056224899598394
prefab4ref.1f3yA_1g0sA	1.0	0.142857	4.197079172673515	8.95945945945946
prefab4ref.1cdkA_1ia8A	1.0	0.224784	4.821617613646724	10.106628242074928
prefab4ref.1ceqA_1hyhA	1.0	0.235294	3.669311839319783	10.702614379084967
prefab4ref.1a2vA_1ksiB	0.9984984984984985	0.253414	4.5219482065975365	11.153153153153154
prefab4ref.1qsmA_1yghA	1.0	0.132948	3.7019409776365304	9.971098265895954
prefab4ref.1nnt_1dsn	1.0	0.497041	5.4850698616203815	12.763313609467456
prefab4ref.1fqtA_1rie	1.0	0.145985	4.801466289973561	9.934306569343066
prefab4ref.1fgxA_1ga8A	0.9787234042553191	0.126935	4.4804720467118	9.25531914893617
prefab4ref.1bkrA_1bhdA	1.0	0.441441	5.073136079650892	12.711711711711711
prefab4ref.1cczA_1qfoA	1.0	0.104167	4.5357403240514085	8.428571428571429
prefab4ref.1fknA_1hvc	1.0	0.117647	4.288875098138754	8.281012658227848
